150.0,60.0,0.6000000000000001,None
150.0,60.0,0.7000000000000001,None
150.0,60.0,0.8,None
150.0,60.0,0.9,None
150.0,60.0,1.0,None
150.0,70.0,0.0,None
150.0,70.0,0.1,None
150.0,70.0,0.2,None
150.0,70.0,0.30000000000000004,None
150.0,70.0,0.4,None
150.0,70.0,0.5,None
150.0,70.0,0.6000000000000001,None
150.0,70.0,0.7000000000000001,None
150.0,70.0,0.8,None
150.0,70.0,0.9,None
150.0,70.0,1.0,None
150.0,80.0,0.0,None
150.0,80.0,0.1,None
150.0,80.0,0.2,None
150.0,80.0,0.30000000000000004,None
150.0,80.0,0.4,None
150.0,80.0,0.5,None
150.0,80.0,0.6000000000000001,None
150.0,80.0,0.7000000000000001,None
150.0,80.0,0.8,None
150.0,80.0,0.9,None
150.0,80.0,1.0,None
150.0,90.0,0.0,None
150.0,90.0,0.1,None
150.0,90.0,0.2,None
150.0,90.0,0.30000000000000004,None
150.0,90.0,0.4,None
150.0,90.0,0.5,None
150.0,90.0,0.6000000000000001,None
150.0,90.0,0.7000000000000001,None
150.0,90.0,0.8,None
150.0,90.0,0.9,None
150.0,90.0,1.0,None
150.0,100.0,0.0,None
150.0,100.0,0.1,None
150.0,100.0,0.2,None
150.0,100.0,0.30000000000000004,None
150.0,100.0,0.4,None
150.0,100.0,0.5,None
150.0,100.0,0.6000000000000001,None
150.0,100.0,0.7000000000000001,None
150.0,100.0,0.8,None
150.0,100.0,0.9,None
150.0,100.0,1.0,None
150.0,110.0,0.0,None
150.0,110.0,0.1,None
150.0,110.0,0.2,None
150.0,110.0,0.30000000000000004,None
150.0,110.0,0.4,None
150.0,110.0,0.5,None
150.0,110.0,0.6000000000000001,None
150.0,110.0,0.7000000000000001,None
150.0,110.0,0.8,None
150.0,110.0,0.9,None
150.0,110.0,1.0,None
150.0,120.0,0.0,None
150.0,120.0,0.1,None
150.0,120.0,0.2,None
150.0,120.0,0.30000000000000004,None
150.0,120.0,0.4,None
150.0,120.0,0.5,None
150.0,120.0,0.6000000000000001,None
150.0,120.0,0.7000000000000001,None
150.0,120.0,0.8,None
150.0,120.0,0.9,None
150.0,120.0,1.0,None
150.0,130.0,0.0,None
150.0,130.0,0.1,None
150.0,130.0,0.2,None
150.0,130.0,0.30000000000000004,None
150.0,130.0,0.4,None
150.0,130.0,0.5,None
150.0,130.0,0.6000000000000001,None
150.0,130.0,0.7000000000000001,None
150.0,130.0,0.8,None
150.0,130.0,0.9,None
150.0,130.0,1.0,None
150.0,140.0,0.0,None
150.0,140.0,0.1,None
150.0,140.0,0.2,None
150.0,140.0,0.30000000000000004,None
150.0,140.0,0.4,None
150.0,140.0,0.5,None
150.0,140.0,0.6000000000000001,None
150.0,140.0,0.7000000000000001,None
150.0,140.0,0.8,None
150.0,140.0,0.9,None
150.0,140.0,1.0,None
150.0,150.0,0.0,None
150.0,150.0,0.1,None
150.0,150.0,0.2,None
150.0,150.0,0.30000000000000004,None
150.0,150.0,0.4,None
150.0,150.0,0.5,None
150.0,150.0,0.6000000000000001,None
150.0,150.0,0.7000000000000001,None
150.0,150.0,0.8,None
150.0,150.0,0.9,None
150.0,150.0,1.0,None
150.0,160.0,0.0,None
150.0,160.0,0.1,None
150.0,160.0,0.2,None
150.0,160.0,0.30000000000000004,None
150.0,160.0,0.4,None
150.0,160.0,0.5,None
150.0,160.0,0.6000000000000001,None
150.0,160.0,0.7000000000000001,None
150.0,160.0,0.8,None
150.0,160.0,0.9,None
150.0,160.0,1.0,None
150.0,170.0,0.0,None
150.0,170.0,0.1,None
150.0,170.0,0.2,None
150.0,170.0,0.30000000000000004,None
150.0,170.0,0.4,None
150.0,170.0,0.5,None
150.0,170.0,0.6000000000000001,None
150.0,170.0,0.7000000000000001,None
150.0,170.0,0.8,None
150.0,170.0,0.9,None
150.0,170.0,1.0,None
150.0,180.0,0.0,None
150.0,180.0,0.1,None
150.0,180.0,0.2,None
150.0,180.0,0.30000000000000004,None
150.0,180.0,0.4,None
150.0,180.0,0.5,None
150.0,180.0,0.6000000000000001,None
150.0,180.0,0.7000000000000001,None
150.0,180.0,0.8,None
150.0,180.0,0.9,None
150.0,180.0,1.0,None
150.0,190.0,0.0,None
150.0,190.0,0.1,None
150.0,190.0,0.2,None
150.0,190.0,0.30000000000000004,None
150.0,190.0,0.4,None
150.0,190.0,0.5,None
150.0,190.0,0.6000000000000001,None
150.0,190.0,0.7000000000000001,None
150.0,190.0,0.8,None
150.0,190.0,0.9,None
150.0,190.0,1.0,None
150.0,200.0,0.0,None
150.0,200.0,0.1,None
150.0,200.0,0.2,None
150.0,200.0,0.30000000000000004,None
150.0,200.0,0.4,None
150.0,200.0,0.5,None
150.0,200.0,0.6000000000000001,None
150.0,200.0,0.7000000000000001,None
150.0,200.0,0.8,None
150.0,200.0,0.9,None
150.0,200.0,1.0,None
160.0,0.0,0.0,None
160.0,0.0,0.1,None
160.0,0.0,0.2,None
160.0,0.0,0.30000000000000004,None
160.0,0.0,0.4,None
160.0,0.0,0.5,None
160.0,0.0,0.6000000000000001,None
160.0,0.0,0.7000000000000001,None
160.0,0.0,0.8,None
160.0,0.0,0.9,None
160.0,0.0,1.0,None
160.0,10.0,0.0,None
160.0,10.0,0.1,None
160.0,10.0,0.2,None
160.0,10.0,0.30000000000000004,None
160.0,10.0,0.4,None
160.0,10.0,0.5,None
160.0,10.0,0.6000000000000001,None
160.0,10.0,0.7000000000000001,None
160.0,10.0,0.8,None
160.0,10.0,0.9,None
160.0,10.0,1.0,None
160.0,20.0,0.0,None
160.0,20.0,0.1,None
160.0,20.0,0.2,None
160.0,20.0,0.30000000000000004,None
160.0,20.0,0.4,None
160.0,20.0,0.5,None
160.0,20.0,0.6000000000000001,None
160.0,20.0,0.7000000000000001,None
160.0,20.0,0.8,None
160.0,20.0,0.9,None
160.0,20.0,1.0,None
160.0,30.0,0.0,None
160.0,30.0,0.1,None
160.0,30.0,0.2,None
160.0,30.0,0.30000000000000004,None
160.0,30.0,0.4,None
160.0,30.0,0.5,None
160.0,30.0,0.6000000000000001,None
160.0,30.0,0.7000000000000001,None
160.0,30.0,0.8,None
160.0,30.0,0.9,None
160.0,30.0,1.0,None
160.0,40.0,0.0,None
160.0,40.0,0.1,None
160.0,40.0,0.2,None
160.0,40.0,0.30000000000000004,None
160.0,40.0,0.4,None
160.0,40.0,0.5,None
160.0,40.0,0.6000000000000001,None
160.0,40.0,0.7000000000000001,None
160.0,40.0,0.8,None
160.0,40.0,0.9,None
160.0,40.0,1.0,None
160.0,50.0,0.0,None
160.0,50.0,0.1,None
160.0,50.0,0.2,None
160.0,50.0,0.30000000000000004,None
160.0,50.0,0.4,None
160.0,50.0,0.5,None
160.0,50.0,0.6000000000000001,None
160.0,50.0,0.7000000000000001,None
160.0,50.0,0.8,None
160.0,50.0,0.9,None
160.0,50.0,1.0,None
160.0,60.0,0.0,None
160.0,60.0,0.1,None
160.0,60.0,0.2,None
160.0,60.0,0.30000000000000004,None
160.0,60.0,0.4,None
160.0,60.0,0.5,None
160.0,60.0,0.6000000000000001,None
160.0,60.0,0.7000000000000001,None
160.0,60.0,0.8,None
160.0,60.0,0.9,None
160.0,60.0,1.0,None
160.0,70.0,0.0,None
160.0,70.0,0.1,None
160.0,70.0,0.2,None
160.0,70.0,0.30000000000000004,None
160.0,70.0,0.4,None
160.0,70.0,0.5,None
160.0,70.0,0.6000000000000001,None
160.0,70.0,0.7000000000000001,None
160.0,70.0,0.8,None
160.0,70.0,0.9,None
160.0,70.0,1.0,None
160.0,80.0,0.0,None
160.0,80.0,0.1,None
160.0,80.0,0.2,None
160.0,80.0,0.30000000000000004,None
160.0,80.0,0.4,None
160.0,80.0,0.5,None
160.0,80.0,0.6000000000000001,None
160.0,80.0,0.7000000000000001,None
160.0,80.0,0.8,None
160.0,80.0,0.9,None
160.0,80.0,1.0,None
160.0,90.0,0.0,None
160.0,90.0,0.1,None
160.0,90.0,0.2,None
160.0,90.0,0.30000000000000004,None
160.0,90.0,0.4,None
160.0,90.0,0.5,None
160.0,90.0,0.6000000000000001,None
160.0,90.0,0.7000000000000001,None
160.0,90.0,0.8,None
160.0,90.0,0.9,None
160.0,90.0,1.0,None
160.0,100.0,0.0,None
160.0,100.0,0.1,None
160.0,100.0,0.2,None
160.0,100.0,0.30000000000000004,None
160.0,100.0,0.4,None
160.0,100.0,0.5,None
160.0,100.0,0.6000000000000001,None
160.0,100.0,0.7000000000000001,None
160.0,100.0,0.8,None
160.0,100.0,0.9,None
160.0,100.0,1.0,None
160.0,110.0,0.0,None
160.0,110.0,0.1,None
160.0,110.0,0.2,None
160.0,110.0,0.30000000000000004,None
160.0,110.0,0.4,None
160.0,110.0,0.5,None
160.0,110.0,0.6000000000000001,None
160.0,110.0,0.7000000000000001,None
160.0,110.0,0.8,None
160.0,110.0,0.9,None
160.0,110.0,1.0,None
160.0,120.0,0.0,None
160.0,120.0,0.1,None
160.0,120.0,0.2,None
160.0,120.0,0.30000000000000004,None
160.0,120.0,0.4,None
160.0,120.0,0.5,None
160.0,120.0,0.6000000000000001,None
160.0,120.0,0.7000000000000001,None
160.0,120.0,0.8,None
160.0,120.0,0.9,None
160.0,120.0,1.0,None
160.0,130.0,0.0,None
160.0,130.0,0.1,None
160.0,130.0,0.2,None
160.0,130.0,0.30000000000000004,None
160.0,130.0,0.4,None
160.0,130.0,0.5,None
160.0,130.0,0.6000000000000001,None
160.0,130.0,0.7000000000000001,None
160.0,130.0,0.8,None
160.0,130.0,0.9,None
160.0,130.0,1.0,None
160.0,140.0,0.0,None
160.0,140.0,0.1,None
160.0,140.0,0.2,None
160.0,140.0,0.30000000000000004,None
160.0,140.0,0.4,None
160.0,140.0,0.5,None
160.0,140.0,0.6000000000000001,None
160.0,140.0,0.7000000000000001,None
160.0,140.0,0.8,None
160.0,140.0,0.9,None
160.0,140.0,1.0,None
160.0,150.0,0.0,None
160.0,150.0,0.1,None
160.0,150.0,0.2,None
160.0,150.0,0.30000000000000004,None
160.0,150.0,0.4,None
160.0,150.0,0.5,None
160.0,150.0,0.6000000000000001,None
160.0,150.0,0.7000000000000001,None
160.0,150.0,0.8,None
160.0,150.0,0.9,None
160.0,150.0,1.0,None
160.0,160.0,0.0,None
160.0,160.0,0.1,None
160.0,160.0,0.2,None
160.0,160.0,0.30000000000000004,None
160.0,160.0,0.4,None
160.0,160.0,0.5,None
160.0,160.0,0.6000000000000001,None
160.0,160.0,0.7000000000000001,None
160.0,160.0,0.8,None
160.0,160.0,0.9,None
160.0,160.0,1.0,None
160.0,170.0,0.0,None
160.0,170.0,0.1,None
160.0,170.0,0.2,None
160.0,170.0,0.30000000000000004,None
160.0,170.0,0.4,None
160.0,170.0,0.5,None
160.0,170.0,0.6000000000000001,None
160.0,170.0,0.7000000000000001,None
160.0,170.0,0.8,None
160.0,170.0,0.9,None
160.0,170.0,1.0,None
160.0,180.0,0.0,None
160.0,180.0,0.1,None
160.0,180.0,0.2,None
160.0,180.0,0.30000000000000004,None
160.0,180.0,0.4,None
160.0,180.0,0.5,None
160.0,180.0,0.6000000000000001,None
160.0,180.0,0.7000000000000001,None
160.0,180.0,0.8,None
160.0,180.0,0.9,None
160.0,180.0,1.0,None
160.0,190.0,0.0,None
160.0,190.0,0.1,None
160.0,190.0,0.2,None
160.0,190.0,0.30000000000000004,None
160.0,190.0,0.4,None
160.0,190.0,0.5,None
160.0,190.0,0.6000000000000001,None
160.0,190.0,0.7000000000000001,None
160.0,190.0,0.8,None
160.0,190.0,0.9,None
160.0,190.0,1.0,None
160.0,200.0,0.0,None
160.0,200.0,0.1,None
160.0,200.0,0.2,None
160.0,200.0,0.30000000000000004,None
160.0,200.0,0.4,None
160.0,200.0,0.5,None
160.0,200.0,0.6000000000000001,None
160.0,200.0,0.7000000000000001,None
160.0,200.0,0.8,None
160.0,200.0,0.9,None
160.0,200.0,1.0,None
170.0,0.0,0.0,None
170.0,0.0,0.1,None
170.0,0.0,0.2,None
170.0,0.0,0.30000000000000004,None
170.0,0.0,0.4,None
170.0,0.0,0.5,None
170.0,0.0,0.6000000000000001,None
170.0,0.0,0.7000000000000001,None
170.0,0.0,0.8,None
170.0,0.0,0.9,None
170.0,0.0,1.0,None
170.0,10.0,0.0,None
170.0,10.0,0.1,None
170.0,10.0,0.2,None
170.0,10.0,0.30000000000000004,None
170.0,10.0,0.4,None
170.0,10.0,0.5,None
170.0,10.0,0.6000000000000001,None
170.0,10.0,0.7000000000000001,None
170.0,10.0,0.8,None
170.0,10.0,0.9,None
170.0,10.0,1.0,None
170.0,20.0,0.0,None
170.0,20.0,0.1,None
170.0,20.0,0.2,None
170.0,20.0,0.30000000000000004,None
170.0,20.0,0.4,None
170.0,20.0,0.5,None
170.0,20.0,0.6000000000000001,None
170.0,20.0,0.7000000000000001,None
170.0,20.0,0.8,None
170.0,20.0,0.9,None
170.0,20.0,1.0,None
170.0,30.0,0.0,None
170.0,30.0,0.1,None
170.0,30.0,0.2,None
170.0,30.0,0.30000000000000004,None
170.0,30.0,0.4,None
170.0,30.0,0.5,None
170.0,30.0,0.6000000000000001,None
170.0,30.0,0.7000000000000001,None
170.0,30.0,0.8,None
170.0,30.0,0.9,None
170.0,30.0,1.0,None
170.0,40.0,0.0,None
170.0,40.0,0.1,None
170.0,40.0,0.2,None
170.0,40.0,0.30000000000000004,None
170.0,40.0,0.4,None
170.0,40.0,0.5,None
170.0,40.0,0.6000000000000001,None
170.0,40.0,0.7000000000000001,None
170.0,40.0,0.8,None
170.0,40.0,0.9,None
170.0,40.0,1.0,None
170.0,50.0,0.0,None
170.0,50.0,0.1,None
170.0,50.0,0.2,None
170.0,50.0,0.30000000000000004,None
170.0,50.0,0.4,None
170.0,50.0,0.5,None
170.0,50.0,0.6000000000000001,None
170.0,50.0,0.7000000000000001,None
170.0,50.0,0.8,None
170.0,50.0,0.9,None
170.0,50.0,1.0,None
170.0,60.0,0.0,None
170.0,60.0,0.1,None
170.0,60.0,0.2,None
170.0,60.0,0.30000000000000004,None
170.0,60.0,0.4,None
170.0,60.0,0.5,None
170.0,60.0,0.6000000000000001,None
170.0,60.0,0.7000000000000001,None
170.0,60.0,0.8,None
170.0,60.0,0.9,None
170.0,60.0,1.0,None
170.0,70.0,0.0,None
170.0,70.0,0.1,None
170.0,70.0,0.2,None
170.0,70.0,0.30000000000000004,None
170.0,70.0,0.4,None
170.0,70.0,0.5,None
170.0,70.0,0.6000000000000001,None
170.0,70.0,0.7000000000000001,None
170.0,70.0,0.8,None
170.0,70.0,0.9,None
170.0,70.0,1.0,None
170.0,80.0,0.0,None
170.0,80.0,0.1,None
170.0,80.0,0.2,None
170.0,80.0,0.30000000000000004,None
170.0,80.0,0.4,None
170.0,80.0,0.5,None
170.0,80.0,0.6000000000000001,None
170.0,80.0,0.7000000000000001,None
170.0,80.0,0.8,None
170.0,80.0,0.9,None
170.0,80.0,1.0,None
170.0,90.0,0.0,None
170.0,90.0,0.1,None
170.0,90.0,0.2,None
170.0,90.0,0.30000000000000004,None
170.0,90.0,0.4,None
170.0,90.0,0.5,None
170.0,90.0,0.6000000000000001,None
170.0,90.0,0.7000000000000001,None
170.0,90.0,0.8,None
170.0,90.0,0.9,None
170.0,90.0,1.0,None
170.0,100.0,0.0,None
170.0,100.0,0.1,None
170.0,100.0,0.2,None
170.0,100.0,0.30000000000000004,None
170.0,100.0,0.4,None
170.0,100.0,0.5,None
170.0,100.0,0.6000000000000001,None
170.0,100.0,0.7000000000000001,None
170.0,100.0,0.8,None
170.0,100.0,0.9,None
170.0,100.0,1.0,None
170.0,110.0,0.0,None
170.0,110.0,0.1,None
170.0,110.0,0.2,None
170.0,110.0,0.30000000000000004,None
170.0,110.0,0.4,None
170.0,110.0,0.5,None
170.0,110.0,0.6000000000000001,None
170.0,110.0,0.7000000000000001,None
170.0,110.0,0.8,None
170.0,110.0,0.9,None
170.0,110.0,1.0,None
170.0,120.0,0.0,None
170.0,120.0,0.1,None
170.0,120.0,0.2,None
170.0,120.0,0.30000000000000004,None
170.0,120.0,0.4,None
170.0,120.0,0.5,None
170.0,120.0,0.6000000000000001,None
170.0,120.0,0.7000000000000001,None
170.0,120.0,0.8,None
170.0,120.0,0.9,None
170.0,120.0,1.0,None
170.0,130.0,0.0,None
170.0,130.0,0.1,None
170.0,130.0,0.2,None
170.0,130.0,0.30000000000000004,None
170.0,130.0,0.4,None
170.0,130.0,0.5,None
170.0,130.0,0.6000000000000001,None
170.0,130.0,0.7000000000000001,None
170.0,130.0,0.8,None
170.0,130.0,0.9,None
170.0,130.0,1.0,None
170.0,140.0,0.0,None
170.0,140.0,0.1,None
170.0,140.0,0.2,None
170.0,140.0,0.30000000000000004,None
170.0,140.0,0.4,None
170.0,140.0,0.5,None
170.0,140.0,0.6000000000000001,None
170.0,140.0,0.7000000000000001,None
170.0,140.0,0.8,None
170.0,140.0,0.9,None
170.0,140.0,1.0,None
170.0,150.0,0.0,None
170.0,150.0,0.1,None
170.0,150.0,0.2,None
170.0,150.0,0.30000000000000004,None
170.0,150.0,0.4,None
170.0,150.0,0.5,None
170.0,150.0,0.6000000000000001,None
170.0,150.0,0.7000000000000001,None
170.0,150.0,0.8,None
170.0,150.0,0.9,None
170.0,150.0,1.0,None
170.0,160.0,0.0,None
170.0,160.0,0.1,None
170.0,160.0,0.2,None
170.0,160.0,0.30000000000000004,None
170.0,160.0,0.4,None
170.0,160.0,0.5,None
170.0,160.0,0.6000000000000001,None
170.0,160.0,0.7000000000000001,None
170.0,160.0,0.8,None
170.0,160.0,0.9,None
170.0,160.0,1.0,None
170.0,170.0,0.0,None
170.0,170.0,0.1,None
170.0,170.0,0.2,None
170.0,170.0,0.30000000000000004,None
170.0,170.0,0.4,None
170.0,170.0,0.5,None
170.0,170.0,0.6000000000000001,None
170.0,170.0,0.7000000000000001,None
170.0,170.0,0.8,None
170.0,170.0,0.9,None
170.0,170.0,1.0,None
170.0,180.0,0.0,None
170.0,180.0,0.1,None
170.0,180.0,0.2,None
170.0,180.0,0.30000000000000004,None
170.0,180.0,0.4,None
170.0,180.0,0.5,None
170.0,180.0,0.6000000000000001,None
170.0,180.0,0.7000000000000001,None
170.0,180.0,0.8,None
170.0,180.0,0.9,None
170.0,180.0,1.0,None
170.0,190.0,0.0,None
170.0,190.0,0.1,None
170.0,190.0,0.2,None
170.0,190.0,0.30000000000000004,None
170.0,190.0,0.4,None
170.0,190.0,0.5,None
170.0,190.0,0.6000000000000001,None
170.0,190.0,0.7000000000000001,None
170.0,190.0,0.8,None
170.0,190.0,0.9,None
170.0,190.0,1.0,None
170.0,200.0,0.0,None
170.0,200.0,0.1,None
170.0,200.0,0.2,None
170.0,200.0,0.30000000000000004,None
170.0,200.0,0.4,None
170.0,200.0,0.5,None
170.0,200.0,0.6000000000000001,None
170.0,200.0,0.7000000000000001,None
170.0,200.0,0.8,None
170.0,200.0,0.9,None
170.0,200.0,1.0,None
180.0,0.0,0.0,None
180.0,0.0,0.1,None
180.0,0.0,0.2,None
180.0,0.0,0.30000000000000004,None
180.0,0.0,0.4,None
180.0,0.0,0.5,None
180.0,0.0,0.6000000000000001,None
180.0,0.0,0.7000000000000001,None
180.0,0.0,0.8,None
180.0,0.0,0.9,None
180.0,0.0,1.0,None
180.0,10.0,0.0,None
180.0,10.0,0.1,None
180.0,10.0,0.2,None
180.0,10.0,0.30000000000000004,None
180.0,10.0,0.4,None
180.0,10.0,0.5,None
180.0,10.0,0.6000000000000001,None
180.0,10.0,0.7000000000000001,None
180.0,10.0,0.8,None
180.0,10.0,0.9,None
180.0,10.0,1.0,None
180.0,20.0,0.0,None
180.0,20.0,0.1,None
180.0,20.0,0.2,None
180.0,20.0,0.30000000000000004,None
180.0,20.0,0.4,None
180.0,20.0,0.5,None
180.0,20.0,0.6000000000000001,None
180.0,20.0,0.7000000000000001,None
180.0,20.0,0.8,None
180.0,20.0,0.9,None
180.0,20.0,1.0,None
180.0,30.0,0.0,None
180.0,30.0,0.1,None
180.0,30.0,0.2,None
180.0,30.0,0.30000000000000004,None
180.0,30.0,0.4,None
180.0,30.0,0.5,None
180.0,30.0,0.6000000000000001,None
180.0,30.0,0.7000000000000001,None
180.0,30.0,0.8,None
180.0,30.0,0.9,None
180.0,30.0,1.0,None
180.0,40.0,0.0,None
180.0,40.0,0.1,None
180.0,40.0,0.2,None
180.0,40.0,0.30000000000000004,None
180.0,40.0,0.4,None
180.0,40.0,0.5,None
180.0,40.0,0.6000000000000001,None
180.0,40.0,0.7000000000000001,None
180.0,40.0,0.8,None
180.0,40.0,0.9,None
180.0,40.0,1.0,None
180.0,50.0,0.0,None
180.0,50.0,0.1,None
180.0,50.0,0.2,None
180.0,50.0,0.30000000000000004,None
180.0,50.0,0.4,None
180.0,50.0,0.5,None
180.0,50.0,0.6000000000000001,None
180.0,50.0,0.7000000000000001,None
180.0,50.0,0.8,None
180.0,50.0,0.9,None
180.0,50.0,1.0,None
180.0,60.0,0.0,None
180.0,60.0,0.1,None
180.0,60.0,0.2,None
180.0,60.0,0.30000000000000004,None
180.0,60.0,0.4,None
180.0,60.0,0.5,None
180.0,60.0,0.6000000000000001,None
180.0,60.0,0.7000000000000001,None
180.0,60.0,0.8,None
180.0,60.0,0.9,None
180.0,60.0,1.0,None
180.0,70.0,0.0,None
180.0,70.0,0.1,None
180.0,70.0,0.2,None
180.0,70.0,0.30000000000000004,None
180.0,70.0,0.4,None
180.0,70.0,0.5,None
180.0,70.0,0.6000000000000001,None
180.0,70.0,0.7000000000000001,None
180.0,70.0,0.8,None
180.0,70.0,0.9,None
180.0,70.0,1.0,None
180.0,80.0,0.0,None
180.0,80.0,0.1,None
180.0,80.0,0.2,None
180.0,80.0,0.30000000000000004,None
180.0,80.0,0.4,None
180.0,80.0,0.5,None
180.0,80.0,0.6000000000000001,None
180.0,80.0,0.7000000000000001,None
180.0,80.0,0.8,None
180.0,80.0,0.9,None
180.0,80.0,1.0,None
180.0,90.0,0.0,None
180.0,90.0,0.1,None
180.0,90.0,0.2,None
180.0,90.0,0.30000000000000004,None
180.0,90.0,0.4,None
180.0,90.0,0.5,None
180.0,90.0,0.6000000000000001,None
180.0,90.0,0.7000000000000001,None
180.0,90.0,0.8,None
180.0,90.0,0.9,None
180.0,90.0,1.0,None
180.0,100.0,0.0,None
180.0,100.0,0.1,None
180.0,100.0,0.2,None
180.0,100.0,0.30000000000000004,None
180.0,100.0,0.4,None
180.0,100.0,0.5,None
180.0,100.0,0.6000000000000001,None
180.0,100.0,0.7000000000000001,None
180.0,100.0,0.8,None
180.0,100.0,0.9,None
180.0,100.0,1.0,None
180.0,110.0,0.0,None
180.0,110.0,0.1,None
180.0,110.0,0.2,None
180.0,110.0,0.30000000000000004,None
180.0,110.0,0.4,None
180.0,110.0,0.5,None
180.0,110.0,0.6000000000000001,None
180.0,110.0,0.7000000000000001,None
180.0,110.0,0.8,None
180.0,110.0,0.9,None
180.0,110.0,1.0,None
180.0,120.0,0.0,None
180.0,120.0,0.1,None
180.0,120.0,0.2,None
180.0,120.0,0.30000000000000004,None
180.0,120.0,0.4,None
180.0,120.0,0.5,None
180.0,120.0,0.6000000000000001,None
180.0,120.0,0.7000000000000001,None
180.0,120.0,0.8,None
180.0,120.0,0.9,None
180.0,120.0,1.0,None
180.0,130.0,0.0,None
180.0,130.0,0.1,None
180.0,130.0,0.2,None
180.0,130.0,0.30000000000000004,None
180.0,130.0,0.4,None
180.0,130.0,0.5,None
180.0,130.0,0.6000000000000001,None
180.0,130.0,0.7000000000000001,None
180.0,130.0,0.8,None
180.0,130.0,0.9,None
180.0,130.0,1.0,None
180.0,140.0,0.0,None
180.0,140.0,0.1,None
180.0,140.0,0.2,None
180.0,140.0,0.30000000000000004,None
180.0,140.0,0.4,None
180.0,140.0,0.5,None
180.0,140.0,0.6000000000000001,None
180.0,140.0,0.7000000000000001,None
180.0,140.0,0.8,None
180.0,140.0,0.9,None
180.0,140.0,1.0,None
180.0,150.0,0.0,None
180.0,150.0,0.1,None
180.0,150.0,0.2,None
180.0,150.0,0.30000000000000004,None
180.0,150.0,0.4,None
180.0,150.0,0.5,None
180.0,150.0,0.6000000000000001,None
180.0,150.0,0.7000000000000001,None
180.0,150.0,0.8,None
180.0,150.0,0.9,None
180.0,150.0,1.0,None
180.0,160.0,0.0,None
180.0,160.0,0.1,None
180.0,160.0,0.2,None
180.0,160.0,0.30000000000000004,None
180.0,160.0,0.4,None
180.0,160.0,0.5,None
180.0,160.0,0.6000000000000001,None
180.0,160.0,0.7000000000000001,None
180.0,160.0,0.8,None
180.0,160.0,0.9,None
180.0,160.0,1.0,None
180.0,170.0,0.0,None
180.0,170.0,0.1,None
180.0,170.0,0.2,None
180.0,170.0,0.30000000000000004,None
180.0,170.0,0.4,None
180.0,170.0,0.5,None
180.0,170.0,0.6000000000000001,None
180.0,170.0,0.7000000000000001,None
180.0,170.0,0.8,None
180.0,170.0,0.9,None
180.0,170.0,1.0,None
180.0,180.0,0.0,None
180.0,180.0,0.1,None
180.0,180.0,0.2,None
180.0,180.0,0.30000000000000004,None
180.0,180.0,0.4,None
180.0,180.0,0.5,None
180.0,180.0,0.6000000000000001,None
180.0,180.0,0.7000000000000001,None
180.0,180.0,0.8,None
180.0,180.0,0.9,None
180.0,180.0,1.0,None
180.0,190.0,0.0,None
180.0,190.0,0.1,None
180.0,190.0,0.2,None
180.0,190.0,0.30000000000000004,None
180.0,190.0,0.4,None
180.0,190.0,0.5,None
180.0,190.0,0.6000000000000001,None
180.0,190.0,0.7000000000000001,None
180.0,190.0,0.8,None
180.0,190.0,0.9,None
180.0,190.0,1.0,None
180.0,200.0,0.0,None
180.0,200.0,0.1,None
180.0,200.0,0.2,None
180.0,200.0,0.30000000000000004,None
180.0,200.0,0.4,None
180.0,200.0,0.5,None
180.0,200.0,0.6000000000000001,None
180.0,200.0,0.7000000000000001,None
180.0,200.0,0.8,None
180.0,200.0,0.9,None
180.0,200.0,1.0,None
190.0,0.0,0.0,None
190.0,0.0,0.1,None
190.0,0.0,0.2,None
190.0,0.0,0.30000000000000004,None
190.0,0.0,0.4,None
190.0,0.0,0.5,None
190.0,0.0,0.6000000000000001,None
190.0,0.0,0.7000000000000001,None
190.0,0.0,0.8,None
190.0,0.0,0.9,None
190.0,0.0,1.0,None
190.0,10.0,0.0,None
190.0,10.0,0.1,None
190.0,10.0,0.2,None
190.0,10.0,0.30000000000000004,None
190.0,10.0,0.4,None
190.0,10.0,0.5,None
190.0,10.0,0.6000000000000001,None
190.0,10.0,0.7000000000000001,None
190.0,10.0,0.8,None
190.0,10.0,0.9,None
190.0,10.0,1.0,None
190.0,20.0,0.0,None
190.0,20.0,0.1,None
190.0,20.0,0.2,None
190.0,20.0,0.30000000000000004,None
190.0,20.0,0.4,None
190.0,20.0,0.5,None
190.0,20.0,0.6000000000000001,None
190.0,20.0,0.7000000000000001,None
190.0,20.0,0.8,None
190.0,20.0,0.9,None
190.0,20.0,1.0,None
190.0,30.0,0.0,None
190.0,30.0,0.1,None
190.0,30.0,0.2,None
190.0,30.0,0.30000000000000004,None
190.0,30.0,0.4,None
190.0,30.0,0.5,None
190.0,30.0,0.6000000000000001,None
190.0,30.0,0.7000000000000001,None
190.0,30.0,0.8,None
190.0,30.0,0.9,None
190.0,30.0,1.0,None
190.0,40.0,0.0,None
190.0,40.0,0.1,None
190.0,40.0,0.2,None
190.0,40.0,0.30000000000000004,None
190.0,40.0,0.4,None
190.0,40.0,0.5,None
190.0,40.0,0.6000000000000001,None
190.0,40.0,0.7000000000000001,None
190.0,40.0,0.8,None
190.0,40.0,0.9,None
190.0,40.0,1.0,None
190.0,50.0,0.0,None
190.0,50.0,0.1,None
190.0,50.0,0.2,None
190.0,50.0,0.30000000000000004,None
